id,title,content,likes,url,author,views,created_at,updated_at
1532267,"'벤츠 EQE 리콜' 도마에… 美는 1년전, 韓은 1달전","'벤츠 EQE 리콜' 도마에… 美는 1년전, 韓은 1달전美 당국, 작년 5월 강제 리콜벤츠코리아, 지난달 고객통지문 발송'늑장대응' 물음엔 ""…""최근 대형화재가 발생한 벤츠 EQE 전기차 리콜이 도마에 올랐다.이미 미국에선 지난해부터 문제가 불거져 리콜이 시행됐지만 한국에선 1년여 뒤인 지난달에야 통지문을 보내는데 그쳤다.7일 미국 도로안전교통국, 주요 외신 등에 따르면 벤츠 EQE 전기차는 지난해 5월 현지에서 리콜 명령을 받았다. 고전압 배터리 관리 시스템(Battery Managetment System, BMS)에서 결함이 발견됐기 때문이다.미국 도로안전교통국은 리콜 보고서에서 ""조사 결과 BMS 오류 경고가 운전자에게 뜨지 않는 잠재적 문제가 발견됐다""고 밝혔다.BMS가 비정상적으로 많은 데이터를 처리할 경우 오류가 발생해 사전 경고 없이 시동이 꺼지는 심각한 문제였다.하지만 벤츠가 한국에서 행동에 나선 것은 1년이 훌쩍 지난 지난 7월이었다. 벤츠코리아는 지난 달 고객통지문을 발송하고 EQE 전기차에 대한 자발적 리콜에 나섰다.인천 청라에서 대형 화재가 발생하기 불과 한달전이었다.해당 BMS 문제가 이번 화재의 직접적인 원인인지 여부는 아직 밝혀지지 않았다.다만 벤츠코리아가 BMS 문제를 인지했음에도 1년이 지나서야 조치에 나선 점을 감안할 때 '늑장대응' 논란은 피할 수 없을 전망이다.벤츠가 검증이 불분명한 '파라시스 배터리' 채택한 것과 더불어 리스크 관리에 소홀했다는 비판이 이는 대목이다.지난 2021년 중국 국영 베이징자동차그룹은 파라시스 배터리를 탑재한 전기차 3만여대가 '특정 환경에서 배터리 화재 발생 가능성이 있다""며 리콜을 시행한 바 있다.벤츠코리아 관계자는 EQE에 대한 리콜이 한국에서 1년 늦은 이유에 대해 답변을 거부했다.https://biz.newdaily.co.kr/site/data/html/2024/08/07/2024080700054.html",1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=6&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1532267&referrerAllArticles=true,톰I서울,760,2024-08-08 08:20:00,
1532241,전기차 급매물이 많아지네요.,벤츠낭 ev6 화재 소식이 연달아 터지면서전기차 타시는분들이 급하게 팔고 계시네요.주위에선 벤츠 하이브리드인데도 파시고제네시스로 계약하셨더라구요. ㅠ차값도 떨어지고 인식도 안좋아지고빨리 좋게 해결되면 좋겠네요.,2,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=6&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1532241&referrerAllArticles=true,카맥스l모델3l대전,"3,749",2024-08-08 07:30:00,
1532231,"벤츠 코리아 ""eqe 전기차 청라 화재 현장 찾아서 대책 세울 것""","벤츠 코리아 ""eqe 전기차 화재 현장 찾아서 대책 세울 것""사고 현장 인근서 이용우 민주당 의원과 만나 대책 논의""바이틀 사장 조기 귀국 예정···주민 피해 간담회 갖겠다""""원인 규명되면 투명하게 대외 공개···재발 방지에 최선""지난 1일 오전 인천 청라동의 한 아파트 지하주차장에 주차 중이던 메르세데스-벤츠 전기차 EQE 350에 불이 나면서 많은 주민이 불편을 겪은 가운데 메르세데스-벤츠 코리아 측이 조만간 사고 현장을 찾아 대책을 마련하겠다고 밝혔다.오노레 츄쿠노 메르세데스-벤츠 코리아 수석부사장 등 메르세데스-벤츠 코리아 임원들은 7일 오후 인천 청라동에서 해당 지역구 국회의원인 이용우 더불어민주당 의원 등과 만나 사고 대응책을 함께 논의했다.메르세데스-벤츠 코리아 임원들은 ""안타까운 사고로 피해를 당한 아파트 입주민과 청라국제도시 주민들에게 유감을 표한다""며 ""아직 사고 원인을 조사 중이기에 원인을 특정할 수는 없지만 EQE 차량에 탑재된 배터리에 대해서는 10년·25만㎞까지 보증한다""고 밝혔다.벤츠 코리아 측은 ""기본적으로 사고의 원인이 차의 결함에서 비롯된 것이라면 차에 대한 피해에 대해 응당한 책임을 질 것""이라며 ""당국의 조사에 협조해 확실한 원인 규명을 위해 최선의 노력을 다하겠다""고 강조했다.아울러 ""현재 해외 출장 중인 마티아스 바이틀 메르세데스-벤츠 코리아 사장이 일정을 앞당겨 조기 귀국할 예정""이라며 ""바이틀 사장이 귀국하기에 앞서서 한국에 남아있는 임원진들이라도 사고 현장을 방문해 피해 주민들로부터 고충 사항을 경청하겠다""라고 덧붙였다.또한 ""이러한 사고가 재발하지 않도록 내부 점검과 개선에 나설 것이며 사고에 대한 원인과 책임 소재가 규명되면 지역 주민에게 이를 투명하게 공유하겠다""고 말했다.한편 이번 전기차 화재 사고로 인해 주민 22명과 소방관 1명 등 23명이 연기를 마셔 병원으로 옮겨져 치료받았고 주차장 내에 주차 중이던 자동차 72대가 불에 탄 것을 비롯해 총 140여대의 자동차가 직·간접적인 화재 피해를 봤다.또한 주차장 내에 있던 전기선과 수도관이 화재 영향으로 손상돼 아파트 전체에 수도 공급이 중단되고 477세대에 대한 전기 공급이 끊겨 한여름 폭염 속에서 많은 주민들이 어려움을 겪었다. 다행히 수도 공급은 7일부터 재개됐다.메르세데스-벤츠 EQE에는 중국 업체가 생산한 배터리가 탑재됐는데 화재가 발생한 차에는 3년 전 대규모 화재 위험 때문에 중국에서도 리콜 조치됐던 파라시스의 배터리가 탑재된 것으로 알려졌다.특히 EQE는 CATL 배터리가 주로 탑재된 메르세데스-벤츠의 다른 전기차에 비해 파라시스 배터리 탑재 비중이 더 많은 것으로 알려져 이 차를 이용 중인 소비자들의 불안 심리가 커지고 있다.이에 대해 메르세데스-벤츠 코리아 관계자는 ""벤츠 전기차에 중국 업체가 생산한 배터리가 주로 탑재된 것은 맞지만 EQA, EQB, EQC 등 다른 제품에는 SK온이나 LG에너지솔루션 등 국내 배터리 업체가 생산한 배터리도 들어가 있다""고 설명했다.https://www.newsway.co.kr/news/view?ud=2024080722420153745",1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=6&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1532231&referrerAllArticles=true,톰I서울,"2,858",2024-08-08 07:07:00,
1532222,아....작년 이맘때 쯤....,안녕하세요.요즘 청라 화재 때문에 스트레스가 참...차주가 왜 스트레스받아야 하는지 이해가 안가네요~작년 이맘때저는....eqe 350 4meqe500 suv전기차 뽕에 취해 두대를 급 출고했었네요...다른 여러 이유로 둘다 작년 승계 보내고지금은 없지만....요즘 별 생각이 다드네요~청라 차주님 힘내시구요...잘해결되꺼에요~~벤츠도 이제 대응 좀 .... 휴....답답....,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=6&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1532222&referrerAllArticles=true,윤아파덜I타이칸I전남,"1,193",2024-08-08 06:40:00,
1532176,결국 전기차 혐오는 벤츠가 어떻게 대응하냐에 많이 갈릴거 같네요,벤츠가 소송으로 차주 책임만 물고 늘어지면 오래갈거 같고배터리 제조사쪽으로 책임 몰고가면 어느정도 괜찮아 질거 같아요제조사로 부터 배상받으면 어느정도 수긍할텐데 차주를 너무 괴롭히면 사람들이 전기차를 좋게 볼런지...100억 개인은 큰돈이지만 벤츠 정도 되면 그렇게 큰돈은 아닐텐데 현명한 대응을 했으면 하네요,1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=6&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1532176&referrerAllArticles=true,여리I서울,"1,187",2024-08-08 01:53:00,
1532153,시간이 지나면 다 조용해져요~,"카페에 내연차 전기차 모두 화재가난다.내연차가 더 화재율이 높다 막이러는데...아시면서 그러는건지...아님 진짜 생각을 안하시는건지...여기서 중요한게 화재가 중요한게 아님...차가 구동을 안하는데 화재가 나는게 가장큰 문제임. 그래서 주차장 출입금지 이러는건데.내연차는 주차중에 화재가 극히드물죠.뭐 당연한거겠죠 엔진이 구동을 안하니 화재가 일어날일이 없죠. 화재가 발생해도 원인이 명확합니다. 블랙박스 배선불량,블랙박스 보조배터리,차량 배선불량.전기차 충전중,주차중 화재가 발생한다. 원인도 명확히 알수없다.충격때문인지 충전기 불량인지,셀불량 과충전 발화인지 원인을 알수없음.이런과정을 거치면서 발전하겠죠~카페에 디젤차 7명사망, 가스차 폭발..이런기사도좀..ㅠ 기사 정확히 보시면 아시겠지만 디젤차가 화재가 난게아닙니다ㅠ 그기사 다 안읽어보시고 댓글이 가관임ㅠ",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=6&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1532153&referrerAllArticles=true,진주l마구마,542,2024-08-08 01:01:00,
1532148,저가형 전기차가 나오면 전기차 인식이 좋아질까요?,"현재는 비싼 가격때문에 전기차를 보급률이 떨어진다고 생각합니다.조만간 캐스퍼ev, ev3 등 상대적으로 저렴한 저가형 전기차가 출시되면 그만큼 보급률도 늘어나겠죠.전기차 운전자가 늘어나 전기차의 부정적 인식은 줄어들겠지만 전기차 보급률 증가에 따른 인프라 부족은 오히려 전기차 구매를 망설이게 할 것 같습니다.",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=6&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1532148&referrerAllArticles=true,에코li4m50l충남,246,2024-08-08 00:57:00,
1532142,근데 만약에 지하주차장 규제되면 어떻게되요??,물론 지금도 그런곳이 있겠지만예를들어 아파트에 지하주차장 규제로인해 주차를 못하고 지상은 주차할곳이 없다고하면주차를 어디에 해야되요?설마 매일 돈내고 공영주차장 가야하는건가요?실행하고있는곳이 지금 한두곳이 아닌데...,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=6&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1532142&referrerAllArticles=true,탑,803,2024-08-08 00:47:00,
1532111,EQE & EQE SUV 원산지와 배터리 의문,"사고 싶은 차종이라 찾아보고 있었습니다https://group.mercedes-benz.com/innovation/drive-systems/electric/mercedes-benz-and-farasis.html알려진대로 파라시스(Farasis)와 파트너십은 사실입니다-여담-흔한 독일 3사(MB, BMW, AUDI)포르쉐&폭스바겐까지 포함해서 보면SUV는 대체로 독일 생산인 경우가 적습니다메르세데스 GLx, BMW X시리즈 고성능 모델까지도 미국공장 생산이구요현 3세대 카이엔도 전량 슬로바키아에서 완전 생산입니다(구형 958 카이엔까지는 부품들이 독일에서 완성조립이었습니다)독일 생산이라해서 품질이 월등하다 생각지는 않지만그래도 차량 가격과 정서적인 측면에서 만족감은 분명 있지요레인지로버는 아직 전량 영국 생산이기도 하구요그리고 위의 사례가 독일차만 그런 것도 아니고 정치&무역의 이유로 제네시스도 GV70 미국 생산라인이 만들어졌고일본 브랜드도 미국 생산 많았죠.(미국생산 혼다 어코드/파일럿, 캠리 등)-여담 끝-위 내용을 적은 이유는EQE던 EQS SUV던 iX3던 전기차라고 특별히 독일이 아닌 타국에서 만든 건 아니라 내연기관에서도 흔하게 이루어지던 일이 이어져 왔다고 보는데요지금 제 개인적으로 궁금, 의문이 드는 내용은 아래 몇가지입니다.1. 국내 들어온 EQE는 전량 파라시스 배터리다?한국 수입된 EQE는 독일 생산인 걸로 알고 있습니다(문짝에 원산지 독일 혹은 차대번호 처음 문자가 W로 시작하면 원산지 독일 100% 맞습니다.)지금까지 알려진 기사들로 보면 독일에서 생산된 EQE는 CATL이 들어가는 걸로 아는데요'독일에서 완조립하는 한국 수출물량에'굳이 중국공장에서 생산하는 EQE에 들어갔다는 파라시스 배터리를 독일까지 원거리를 물류로 받아서 넣었을까 싶습니다.조립에 들어가는 작은 부품도 아니고 어셈블리 하나가 부피 크고 무겁고 물류에 있어서 취급, 보관이 까다로운 제품인데 이 부분이 가장 큰 의문입니다.CATL은 꽤나 큰 규모의 독일 공장이 있습니다.파라시스도 독일 현지 팩토리가 있는지 찾아보니 이렇게 나오기는 합니다비록 사진상이지만 공장 외관만 봐도 독일에 있는 CATL과 파라시스는 규모와 투자비 차이가 너무 커보이는데요.독일 내에 있는 파라시스 공장에서 독일 EQE 생산라인에 물량을 댈만큼 저 공장의 캐파가 나올지도 사진만 봤을 때는 의문입니다그리고EQE는 메르세데스 벤츠 베이징 공장에서도 생산하는데 이 물량은 중국 내수(+동남아용)로 알고 있습니다2. EQE SUV는 전량 미국 생산입니다이 차량에는 아까 어떤 기사에는 미국 앨리배마 생산 EQE SUV에는 배터리가 AECS 제품이라는데요https://en.m.wikipedia.org/wiki/Automotive_Energy_Supply_Corporation이건 꽤나 설득력이 있어보입니다1에서 의문이었던 부피 크고 무겁고 취급도 까다로운 전기차 배터리를 굳이 원거리 물류로 이동시키지 않고 대부분 현지에서 조달하는 가장 흔한 방법이라서요.다만 예외도 있는데이번 신형 캐스퍼 일렉트릭 같은 경우를 보면현대차-LG 합작회사인 ""HLI그린파워""라는 회사의 인도네시아 공장에서 만들어진 NCM배터리가 들어가니, 이 경우에는 꽤나 먼 수천KM 거리를 한국까지 와서 완성차에 조립된다고 추측됩니다. (개인적으로 캐스퍼EV 배터리 스펙 좋다고 생각합니다.)3. EQE53 AMG 같은 고성능 모델에 배터리는 CATL이 확실하지 않을까?예전 내연기관 때 63 AMG, 65 AMG 모델의100% 원맨-원엔진과 같은 로망이 있는 AMG는 아니지만그래도 AMG라인이 아닌 진짜 AMG 뱃지를 달아준 EQE53 AMG 모델에는 분명 메인 하네스와 모터&배터리 냉각도 차별화를 두었다는듯한 오피셜을 봤던 기억이 있습니다그래서 AMG 모델에는 CATL이 확실하지 않을까라는 개인적인 추측입니다.왜나면 저 개인적으로는 1번의 의문점으로 한국에 들어온 EQE 300/350 모델도 파라시스가 아닌 CATL이 들어갔을 확률이 높아보이기 때문에 AMG는 더더욱 CATL이라 추측합니다.그리고 벤츠 코리아는 오늘까지도 아직 자기들은 배터리 제조사 모른다는데...차대번호별로 세부사양 모두 다 생산관리(ERP) 되는데 독일 본사는 당연히 데이터 있을 거고 물어보기만 하면 바로 답 나오는데 모른다고 하니저 혼자 이래저래 추측성 글을 써보았습니다아래 세줄로 결론을 내면한국 수입된 EQE 배터리가 ""전량 파라시스""가 아닐 가능성도 염두에 두셨으면 합니다.그리고 화재 발생한 차량의 배터리가 CATL인지, 파라시스인지도 아직 밝혀진 바가 없다.생산년월, LOT별로 섞여서 배터리 제조사가 다를 가능성도 높다.이상입니다",1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=6&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1532111&referrerAllArticles=true,독개구리l아6l부산,"3,032",2024-08-08 00:04:00,
1532076,주차장 출입 금지 조치에 대해 제가 관리실에 정리해서 보낸 내용 공유드립니다.,"카페 내 법적으로 좀 더 정리가 잘 된 글이 있어 공유합니다.https://cafe.naver.com/allfm01/1531992?tc=shared_link갑자기 주차를 금지시키는 바람에 화도 나고 답답한 마음에 사실관계라도 제대로 전해야겠다는 마음으로 관리실에 정리해서 보낸 내용입니다. 혹시라도 비슷한 상황이신 분이 있다면 제가 작성한 내용 조금 보완해서 사용하심에 도움이 될까 글 공유드립니다.화재 우려 때문에 전기차 주차를 제한하는 것에 대해 아래 내용 정리해드리니 참고 부탁드립니다.1. 전기차는 실질적으로 화재위험이 내연기관차보다 낮습니다.. 차량등록 수 대비 화재건수를 비교해보면 전기차가 내연기관차, 하이브리드 차량에 비해 월등하게 화재비율이 낮습니다..심지어 화재건수 대부분 주행 중이나 충전중 화재가 대부분으로 자연상태의 발화는 극히 드뭅니다(사실상 없습니다..)2. 위에서 언급드린대로 내연기관, 하이브리드 차량 등에서도 화재 위험은 동일합니다. 블랙박스 보조배터리 등 차량 악세서리 등의 부품에서 화재가 발생할 수도 있구요. 화재는 스프링클러 등 소방설비만 제대로 갖추어져있다면 해당 화재 차량만 피해를 입고 주변 확산은 충분히 방지할 수 있습니다. 전기차라 화재 진압에 시간이 더 투입되긴 하나 진화가 특별히 어려운 것은 아니구요. 지하 주차장 화재 진압을 하기 어려워 화재 위험성이 있는 전기차 주차를 금지해야하는거라면, 위험성이 단 0.01%라도 존재하는 모든 차량 출입을 금지해야합니다.. (언급드린대로 전기차 화재 빈도는 월등하게 적습니다.. 특히 자연 발화는 더욱 더 그렇구요)3. 화재 위험성이 거의 없지만 화재 발생이 나지 않게 안전조치를 취하는 방법이 있습니다. 100% 충전이 아닌 80% 이하로 충전량을 유지하면 배터리 화재 위험성은 더욱 낮아지게 됩니다.. 자연발화가 걱정이 된다면 기계식 주차를 이용하는 전기차 충전량을 80% 이하로 하도록 차주분들께 권고를 드리는게 더 나은 방법입니다.4. 마지막으로 청라 벤츠 EQE 350 화재는 고질적인 화재 문제를 안고 있던 중국 배터리 제조사 파라시스의 배터리 때문입니다. 실제로 미국이나 유럽에서 배터리 문제로 리콜이 되었던 차종이구요. 배터리 리콜 대상인 전기차 대상에 한해 주차를 제한하는 부분도 한번 고려 부탁드립니다.(첨부사진 #1)보완 필요한 내용이나 잘못된 정보 있으면 언제든 피드백 부탁드립니다.어려운 상황에 다들 힘내시면 좋겠네요",15,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=6&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1532076&referrerAllArticles=true,이븽Iev6I서울,"1,323",2024-08-07 23:28:00,
1532042,사유지건물 지하주차장출입금지ㅠㅠ,8층짜리 건물입니다이건물에 5층에 헬스장이있어서 매일오는곳인데엘베타자마자 깜짝놀랐네요ㅠㅠ아파트 금지하면 어쩌나 걱정하고있었는데 생각지도못한곳에서 이러니 굉장히당황스럽네요앞서 게시판보니 아파트는 금지하면 법적으로 쉽지않은상황인거같은데 이경우엔 어떻해야할까요?사유지인지라...여기 헬스장에선 건물관리소측으로부터 일방통보받았다네요건물주가 그러니 세입자는 할말없겠죠시청에 민원넣어도 아무런효과가 없겠죠?,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=6&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1532042&referrerAllArticles=true,비봉I아이오닉6I경기,"1,477",2024-08-07 22:54:00,
1532040,전기차화재,"전기차화재관련해서인천지하주차장같은경우 외부충격도없고, 온도상승으로인한 배터리 팽창도없엇을것이구혹시 빌트인캠이 화재원인은 아니겟죠? 요즘은 전기차 배터리에서 바로 전기끌어다쓰잖아요",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=6&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1532040&referrerAllArticles=true,백숙I충주,341,2024-08-07 22:52:00,
1532034,전기차 지하 주차 금지 관련 ..,"전기차 구매한지 이제 3개월 정도 되었습니다..전기차 지하주차 금지하도록논의한다고 아파트 입주민 회의 한다는데전기차가 너무 위험하다고 명확하면당연히 이해를 하겠습니다만...전기차를 금지하는것에 초점이 맞춰지는게 아닌스프링클러나 화재 관련 장비 점검을 하는게더 현명한 방법이 아닌지 답답하기만 하네요..전기차가 있기도 전인 10여년 전에 내연기관 화재로지하주차장에서 100대 넘게 피해를 본건예전에도 있었습니다.. 이런 사고를뉴스 보도 때문에 전기차로 몰아가는 상황은정말 답답하기만 하네요...내연기관에서 화재가 나도 마찬가지인 상황에막연히 전기차만 탓할게 아니라모든 화재 위험의 심각성을 알아보고꼼꼼히 따져보는게 더 현명한 판단이 아닐지너무 안타깝습니다....막연히 지하 금지 라고 해서 지상으로다 옮긴다는건 관리비 측면에서도결과적으로 큰 손실이 아닐까 입주민으로서도 생각이 듭니다. 결국 전기차는 정부 차원에서도지원금을 줘가며 권장하는데.. 또 전기차구역을현행법상 주차구역의 몇프로 이상 늘려야 하는게법인데 그걸 지금 사건으로 또 옮겼다가 바꿨다가.....결국은 전기차는 점점 늘어날텐데 굉장히 비효율적이지 않을까 싶은 저의 마음이네요..제가 전기차 차주든, 아니든, 걱정합니다 물론.하지만 나오는 뉴스만 보는게 아닌정확한 근거나 정보를 보고 회의를 해야하는데막연히 전기차는 위험하다. 근처에도 오지마라하는 식의 생각은 너무 답답하기만 해서 끄적여보았습니다ㅜ",1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=6&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1532034&referrerAllArticles=true,율율2네,"1,196",2024-08-07 22:46:00,
1532031,이시국에 전기차 뽑은지 일주일됫어요 ㅜㅜ,그것도 벤츠 eqa 화재차량이랑은 다른모델이지만 지하주차장에서 내릴때탈때 눈치보여요 ㅠㅠ다른분들은 어떠신지,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=6&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1532031&referrerAllArticles=true,어른아이eqaI경북,597,2024-08-07 22:41:00,
1532030,결국 차주 과실로 몰아가는 벤츠,,7,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=6&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1532030&referrerAllArticles=true,전기초보I아5NI천안,"6,057",2024-08-07 22:40:00,
