id,title,content,likes,url,author,views,created_at,updated_at
7325677965,2차전지 반등이유가 벤츠때문인가,,2,https://www.fmkorea.com/7325677965,우라인킹,328,2024.08.05 09:42,
7319091113,인천 청라화재 벤츠 전기차에 들어가는 배터리,이번에 문제된 CATL(중국에 전세계 최대 배터리사)의 이번에 문제된 CATL(중국에 전세계 최대 배터리사)의 NCM811 배터리 NCM811 배터리 벤츠 EQE 벤츠 EQE 벤츠 EQE 벤츠 EQS 벤츠 EQS 벤츠 EQS BMW IX3 BMW IX3 BMW IX3 BMW IX3 푸조 208 푸조 208 푸조 208 포르쉐 마칸 EV 포르쉐 마칸 EV 포르쉐 마칸 EV,9,https://www.fmkorea.com/7319091113,레터링,4851,2024.08.03 14:52,
7318954538,전기차 빌캠2 옵션 추가하길잘했네,그런일은 없어야겠지만 만약 차량 화재사고 발생시 괜히 블박달았다고 개인과실로 엮일여지가 있을수있을텐데 순정으로 빌캠넣으면 전장건든거 하나도 없으니까 꼬투리 잡힐게 없네 암튼 벤츠화재사건보니 별생각 다듦..,2,https://www.fmkorea.com/7318954538,핫딜로10kg찜,129,2024.08.03 13:59,
7318791964,"청라 사태 예견 기사? 벤츠·BMW 등, 최저 지상고 낮은 전기차 배터리 파손 위험 높아","https://www.greened.kr/news/articleView.html?idxno=308453 https://www.greened.kr/news/articleView.html?idxno=308453 -벤츠 ‘EQE’, 최저 지상고 낮고 휠베이스 길어 하부 충격↑-BMW ‘i4’, 전기차 중 가장 낮은 최저 지상고로 하부 충격↑-지상고 낮으면 하부 충격으로 인한 배터리 파손 위험 높아-배터리 교체 비용, 차량가격의 약 50%로 자비부담해야 -벤츠 ‘EQE’, 최저 지상고 낮고 휠베이스 길어 하부 충격↑ -BMW ‘i4’, 전기차 중 가장 낮은 최저 지상고로 하부 충격↑ -지상고 낮으면 하부 충격으로 인한 배터리 파손 위험 높아 -배터리 교체 비용, 차량가격의 약 50%로 자비부담해야 최저 지상고는 자동차 최저 지점부터 접지면까의 거리로 ‘자동차 및 자동차부품의 성능과 기준에 관한 규칙’에 따라 최소 10cm이상의 간격을 확보해야 한다.13일 <녹색경제신문>의 취재에 따르면 최저 지상고가 낮은 전기차와 최저 지상고가 낮으면서 휠베이스가 긴 전기차를 소유한 다수의 운전자들은 차량 하부 긁힘과 배터리 덮개 파손 등으로 고민이라고 밝혔다.특히, 반복되는 하부 충격이나 강한 하부 충격으로 배터리가 파손될 시 차량 가격의 40~50%에 달하는 수리비가 드는 것으로 확인됐다. 이때 대부분의 경우는 운전자의 과실로 판명돼 수리비를 직접 부담해야 해서 불만이 높아지고 있다. 최저 지상고는 자동차 최저 지점부터 접지면까의 거리로 ‘자동차 및 자동차부품의 성능과 기준에 관한 규칙’에 따라 최소 10cm이상의 간격을 확보해야 한다. 13일 <녹색경제신문>의 취재에 따르면 최저 지상고가 낮은 전기차와 최저 지상고가 낮으면서 휠베이스가 긴 전기차를 소유한 다수의 운전자들은 차량 하부 긁힘과 배터리 덮개 파손 등으로 고민이라고 밝혔다. 특히, 반복되는 하부 충격이나 강한 하부 충격으로 배터리가 파손될 시 차량 가격의 40~50%에 달하는 수리비가 드는 것으로 확인됐다. 이때 대부분의 경우는 운전자의 과실로 판명돼 수리비를 직접 부담해야 해서 불만이 높아지고 있다. 이러한 문제를 겪고 있는 운전자는 A씨 뿐만이 아니었다.벤츠 EQE300 차량의 운전자 B씨는 주차장 경사로에서 시속 20km로 주행하다가 강한 충격을 느꼈다. 당시 충격으로 인해 배터리 하부 커버가 찢어지고, 배터리 팩이 갈렸다는 주장이다.B씨는 벤츠 서비스센터측에 문의한 결과 ‘단 한번의 충격이라도 배터리 파손이나 냉각수 균열시 배터리 전체를 자비로 교체해야 한다’라는 답변을 받았다. 이러한 문제를 겪고 있는 운전자는 A씨 뿐만이 아니었다.벤츠 EQE300 차량의 운전자 B씨는 주차장 경사로에서 시속 20km로 주행하다가 강한 충격을 느꼈다. 당시 충격으로 인해 배터리 하부 커버가 찢어지고, 배터리 팩이 갈렸다는 주장이다.B씨는 벤츠 서비스센터측에 문의한 결과 ‘단 한번의 충격이라도 배터리 파손이나 냉각수 균열시 배터리 전체를 자비로 교체해야 한다’라는 답변을 받았다. 벤츠 EQE300 차량의 운전자 B씨는 주차장 경사로에서 시속 20km로 주행하다가 강한 충격을 느꼈다. 당시 충격으로 인해 배터리 하부 커버가 찢어지고, 배터리 팩이 갈렸다는 주장이다. 배터리 전체 교체에 드는 비용은 4800만원으로 차량 가격의 50% 가량을 차지한다. 하지만 더 큰 문제는 배터리 파손으로 인한 화재 위험이라는 설명이다.B씨는 강한 충격을 느꼈던 주차장 경사로를 매일 지나가야 하는데, 배터리 파손으로 인한 막대한 수리비와화재 위험에 매일같이 압박감과 스트레스를 받아야 하는 상황이 화가 난다고 입장을 밝혔다. 배터리 전체 교체에 드는 비용은 4800만원으로 차량 가격의 50% 가량을 차지한다. 하지만 더 큰 문제는 배터리 파손으로 인한 화재 위험이라는 설명이다.B씨는 강한 충격을 느꼈던 주차장 경사로를 매일 지나가야 하는데, 배터리 파손으로 인한 막대한 수리비와화재 위험에 매일같이 압박감과 스트레스를 받아야 하는 상황이 화가 난다고 입장을 밝혔다. 배터리 전체 교체에 드는 비용은 4800만원으로 차량 가격의 50% 가량을 차지한다. 하지만 더 큰 문제는 배터리 파손으로 인한 화재 위험이라는 설명이다. 화재 위험에 매일같이 압박감과 스트레스를 받아야 하는 상황 -- -- -- 주차장 경사로???? 주차장 경사로???? 주차장 경사로????",8,https://www.fmkorea.com/7318791964,에스클래스,723,2024.08.03 12:49,
7318455819,벤츠 전기차 화재) 벤츠 사고 차주의 유쾌함,,6,https://www.fmkorea.com/7318455819,예스잉글랜드,4864,2024.08.03 10:16,
7318386844,청라 벤츠 화재 보고나니...,앞으로 전기차는 상당기간 수요 감소 엄청나겠구나 느낌 lpf 배터리가 안전하다 뭐하다 했지만 보니까 여기서 어떤분이 이야기한것처럼 lfp가 안전한게 아니라 중국에서 전기차 팔아야하니까 화재 나더라도 숨긴것이다 하셨는데 그분 말씀이 맞는듯 지금까지 사고나면 불나서 죽는것만 생각했는데 주차중 화재보니 위험해도 넘 위험하네요,6,https://www.fmkorea.com/7318386844,북태평양,721,2024.08.03 09:32,
7318367200,중국 공산당도 포기한 배터리를 쓰는 벤츠,"삼원계는 에너지밀도를 올리고 안전성과 생산 수율을 다 잡는건 정말 어렵고 한국이 특허를 다 가지고 있기에 정말 거의 불가능에 가깝습니다. 그래도 NCM811급의 하이니켈에 연구를 집중 했고 자국내(중국)의 전기차 기업에 판매를 하기 시작했었습니다. 하지만 너무나 화재가 많이 났고 중국 공산당은 해당 영상을 지우기에 바빴습니다. 중국 공산당이 지원하는 산업 중에 하나이니까요. 그래서 관심 없던 분들은 대부분 몰랐던겁니다. 그리고 CATL이 이 하이니켈을 포기 할수 없으니 할인에 할인, 덤핑까지 해서 판매를 했고 그래도 펑펑 터져 나가니 심지어 중국 공산당 에서도 쓰지 말라는 권고까지 나왔었습니다. 여기까진 퍼온글이고 아무리 전기차는 테슬라가 원톱이고 아무리 전기차는 테슬라가 원톱이고 타회사는 아직 멀었다고 이야기를 해도 왜 말귀를 못알아들을까!!! 참고로 테슬라도 아주 초창기 10년전 모델 S,X는 주차중이나 충전중 화재가 1,2건정도 있었는데 3,Y 양산이후는 단 한건도 없는걸로 암 즉 BMS랑 배터리 보호 기술도 넘사벽입니다. 결론은전기차 3대 중요 요소는 배터리 ,BMS,모터임 전기차 3대 중요 요소는 배터리 ,BMS,모터 그외 자율주행,OTA등등은 부가적인 잇점 이고 이런거 팩트이야기함 테슬람이라고 함 어이가 없어요. 참고로 신형 마칸도 저 배터리 사용한다.",6,https://www.fmkorea.com/7318367200,일론젠슨황,4629,2024.08.03 09:17,
7316139967,이번 청라 벤츠 화재가 소방이 주시하는 전기차 화재의 위험성임,"내연차와 다르게 전기차는 주차된 상태에서 화재가 발생할 수 있기때문에,이번 사고처럼 지하주차장 or 주차타워 등에서 화재가 발생했을때를 대비하여 화재 대응전략을 수립 및 훈련을 실시하고 있음. 내연차와 다르게 전기차는 주차된 상태에서 화재가 발생할 수 있기때문에, 이번 사고처럼 지하주차장 or 주차타워 등에서 화재가 발생했을때를 대비하여 화재 대응전략을 수립 및 훈련을 실시하고 있음. 그렇다고 아직까지 뚜렷한 전략이 세워지진 않아서 골머리 썩긴 함...",5,https://www.fmkorea.com/7316139967,투어링,748,2024.08.02 17:20,
7316135653,청라 벤츠화재 리콜이슈떴 ㄷㄷㄷ,https://www.fmkorea.com/best/7316016355 https://www.fmkorea.com/best/7316016355 https://car-recalls.eu/mercedes-recalls-quarter-million-cars-fire-risk-kba/ https://car-recalls.eu/mercedes-recalls-quarter-million-cars-fire-risk-kba/ 이러면 진짜 어케되는거냐 ㄷㄷㄷ,8,https://www.fmkorea.com/7316135653,QWER.JKL,1654,2024.08.02 17:19,
7316069382,청라 입주민들 화재 보험으로 차량 보상 못 받는 거 확정,관리사무소 공지 뜸. 화재 보험에 차량 배상 항목 없다고 함 관리사무소 공지 뜸. 화재 보험에 차량 배상 항목 없다고 함 관리사무소 공지 뜸. 화재 보험에 차량 배상 항목 없다고 함 이 공지 보고 이 공지 보고 우리아파트 관리사무소에도 물어봐야겠음 우리아파트 관리사무소에도 물어봐야겠음 우리아파트 관리사무소에도 물어봐야겠음 화재 난 거랑 동일 모델로 벤츠 전기차 타시는 분 같은 라인에 계심 화재 난 거랑 동일 모델로 벤츠 전기차 타시는 분 같은 라인에 계심 화재 난 거랑 동일 모델로 벤츠 전기차 타시는 분 같은 라인에 계심 그리고 우리 라인 지하 2층 주차장에 전기차 완속 충전기도 있음 그리고 우리 라인 지하 2층 주차장에 전기차 완속 충전기도 있음 그리고 우리 라인 지하 2층 주차장에 전기차 완속 충전기도 있음,838,https://www.fmkorea.com/7316069382,유도허미미,301242,2024.08.02 16:59,
7316067981,벤츠가 이제 제네시스급인 EU,옵션질이 제네시스급이네? 지네가 뭔 포르쉐인줄 알어? 너네는 이제 제네시스급이야 청라 아파트 화재 처리 똑띠 해 지켜볼끼야,10,https://www.fmkorea.com/7316067981,killalot,263,2024.08.02 16:58,
7324161642,소방하시는분들 스프링클러 궁금한데요,어느정도 열이나 불이 감지 되어야하나요?? 입주민분 글보니 먼저 입주민분 잘 해결되길 바라구요 경비원이랑 입주민이 소화기로 끄려다 실패했고 스프링클러가 터졌다 스프링클러가 터졌다고 하는분들이 거짓말 할리가 없다고 하셨는데 벤츠차량이 폭파하고 스프링클러가 바로 작동했으면 입주민이랑 경비원들이 소화기로 끄러 가는 상황자체가 발생 안했을듯 해서요 담배불로도 작동해서 꺼놓는경우도 많다는데 경비원들이 소화기로 끄는 작업하다 실패했다 그러면 경비원들은 물폭탄 맞으면서 소화기를 들고 들어간건지.. 잘 몰라서 그러니 이해부탁드립니다 모두가 행복한 방향으로 결론나길 바라요..,6,https://www.fmkorea.com/7324161642,123대전,201,2024.08.04 21:37,
7324108726,청라 전기차화재 입주민임,아파트 첫 입주자이고 1500세대가 넘음 여러글들이 많이 올라와서 바로 잡고싶음 난 화재 발생된 지점 주차장도 다녀왔었음. 주차장이 1-10까지의 구역이라면 화재난곳은 9정도 부근 임 9구역 주변으로는 주차 차량 완전 전소됨 육안으로 확인했을때 70대정도 완전 전소된걸로보임 천장에 우수관 및 전기시설이 집중된 구역이라 배관 및 전선이 녹아내림 사고발생이 새벽 6시쯤이고 주차난이 좀 있는 아파트라 모든구역에 차가 다 차있었음 사고발생 지점이 커뮤니티(헬스장 수영장있는곳) 앞임 입주민이 발견한 후 소화기 쐇는데 진압실패 경비원분들도 같이 진압하려했지만 실패 스프링쿨러 터짐 아파트 4개동이 전기와 단수되었고 나머지 6개동은 단수만 되어있음 현재 주차장8.9.10구역 전선과 물 공사중이고 1-7구역은 주차가능으로 오픈되어있음 모든 주차장이 다 타고 날라간게아님 나는 2에해당하는 구역이라 차 외부세차만 하고 타고다님 지금 쉼터 가있는 입주민분들은 단전 단수 되고 집안이 분진으로 엉망이 되어서 아에 못들어가는 사람들임 개사료 요구 반찬투정 정말 말이 안되는 행동들이고 아파트 주민들도 다들 욕함 하지만 사실확인이 안된글임 호갱노노라든지 다른커뮤에 아파트 조롱글들 많이 올라와 있는데 우리나라 특성상 남 잘안되면 좋아하는 성격들이라 내눈으로 보지않는 이상 사실이라 안믿음 헌데 간혹 저런요구는 아닌데 이상한 요구하는 사람들도 있기에 나도 혼란스러움 난 건축하는사람임 아마 아파트 정상화되는데 6개월정도 보는데 벤츠차즌든 아파트 주민이든 구청시청직원이든 전부 피해자임 다들 조롱하지말고 응원부탁함 그리고 스프링쿨러 안터져서 화재난거 아파트 값때문에 쉬쉬한다는 댓글보고 어이없던게 정작 입주민들은 스프링 쿨러 안터졌다고 생각하는사람 거의없음.. 아파트 값은 당분간 떨어지겠지만 이아파트는 위치상 투자 목적보단 실거주 비중이 큼..1-2년지나면 정상화 된다고들 다들 생각함 전기차는 주차못하게 할것같긴함 주민들 피해가 너무 큼 나도 와이프차 gv전기차 봤는데 이번사건으로 너무 무서움 전기차랑 내연차 갈라치기 하긴 싫은데 이번화재로 너무 싫음 우리아파트 청라 내 아파트중에서도 아이들이 진짜 많이 사는 아파트임 등원 하원시간 오후시간 놀이터 아이들 웃고 떠드는 소리가 정말 크게들렸는데 지금은 난민촌이 따로없음 다들 정신적으로 우울해 하고 있고 재산상 피해도 크고 보상이 다 나오지도 않음 조롱글들좀 그만 올렸으면 함 부탁함 이번사건은 너희들 집에도 충분히 생길수 있는 사건임 요약 1.지하주차장 다 탄거아님 주차장 20%정도 해당하는부분 화재 나머지 부분은 분진날렸음 2.입주민 목격자 피셜 소화기로 제압안됨 스프링쿨러터짐 (내가 믿는이유 최초 화재발생된날 아파트커뮤에 댓글달고 지금도 글올리는사람이 거짓말할 이유없다봄) 3.입주민 공무원들 봉사자분들 많이 고생하고 있고 집 못들어가고 밖에서 생활하는 사람들 멘탈 바사삭되어있음 응원부탁함,348,https://www.fmkorea.com/7324108726,호랑조,156671,2024.08.04 21:23,
7323638600,근데 스프링클러 안 터진거면 보상은 어떻게 되는거?,제조사나 벤츠 차주는 클러 터진 다른 전기차 화재 비교해서 그정도만 보상할꺼 같고 차량 대부분은 아파트에서 보상해야되는거면 또 입주민이 보상하냐 관리업체가 보상하냐 문제가 장난 아닐꺼 같은데?,1,https://www.fmkorea.com/7323638600,서울히어로즈,208,2024.08.04 19:04,
7323578909,근데 스프링클러 터진거면 영상 곧 나올듯?,나왔는데 스프링클러 터진거면 곧 공개될듯?,5,https://www.fmkorea.com/7323578909,서울히어로즈,198,2024.08.04 18:44,
7322174639,모델3 하이랜드 롱레 무사고 기원!!,"벤츠 화재 하루 뒤가 출고 날이었습니다,, 무사고 기원!!",43,https://www.fmkorea.com/7322174639,냠냥냠냥냠냥,3161,2024.08.04 10:15,
7321494748,청라 사고 의문인점,BMS가 제역할을 못 한건지 화재는 오전6시에 났는데 그 직전까지 운전을 하다 왔다고는 생각이 안드는데 (최소 6시간은 시동 꺼뒀을텐데) 그정도면 화학반응으로 온도 올라가는건 애저녁에 끝났을거같거든요 정말 리콜 떡밥처럼 설계나 품질 이슈로 사고가 난건지 아니면 다른 이유가 있는지 궁금하네요 벤츠도 전기차를 독보적으로 잘 만든다 하는 회사는 아니어서,4,https://www.fmkorea.com/7321494748,rucbarm,501,2024.08.04 01:30,
7320246396,대구 중구 지하주차장서 벤츠 화재…6500여만 원 재산피해,"3일 대구중부소방서 등에 따르면 전날 오전 7시 41분쯤 중구 서성로 1가 주상복합시설 지하주차장에 있던 벤츠 차량에서 불이 났다. 소방당국은 장비 43대, 인력 127명을 투입해 전날 오전 8시 33분쯤 불길을 완전히 잡았다. 이 불로 2012년식 벤츠 C클래스 1대 등이 불에 타 소방서 추산 6500여만 원의 재산피해가 났다. 다행히 인명피해는 없었다. https://n.news.naver.com/article/629/0000310233?sid=102 https://n.news.naver.com/article/629/0000310233?sid=102 이번에는 내연기관이라고 함",11,https://www.fmkorea.com/7320246396,꼬마박카스,217,2024.08.03 20:05,
7319874770,벤츠 화재보고 떠오르는건데 bmw그거 다 리콜되었고 고쳐졌나?,지금은 잠잠해서 궁금해짐,2,https://www.fmkorea.com/7319874770,런던의자존심아스날,228,2024.08.03 18:15,
7319850721,청라 벤츠 전기차 화재가 만든 피난살이,Video PlayerVideo 태그를 지원하지 않는 브라우저입니다.00:0000:00/00:101.00x2.00x1.75x1.50x1.25x1.00x0.75x0.50x0.25x Video PlayerVideo 태그를 지원하지 않는 브라우저입니다.00:0000:00/00:101.00x2.00x1.75x1.50x1.25x1.00x0.75x0.50x0.25x Video PlayerVideo 태그를 지원하지 않는 브라우저입니다.00:0000:00/00:101.00x2.00x1.75x1.50x1.25x1.00x0.75x0.50x0.25x Video Player Video 태그를 지원하지 않는 브라우저입니다.00:0000:00/00:101.00x2.00x1.75x1.50x1.25x1.00x0.75x0.50x0.25x Video 태그를 지원하지 않는 브라우저입니다.00:0000:00/00:101.00x2.00x1.75x1.50x1.25x1.00x0.75x0.50x0.25x Video 태그를 지원하지 않는 브라우저입니다. Video 태그를 지원하지 않는 브라우저입니다. 00:0000:00/00:101.00x2.00x1.75x1.50x1.25x1.00x0.75x0.50x0.25x 00:00 00:00 00:00 00:00 00:00/00:10 00:00 / 00:10 1.00x2.00x1.75x1.50x1.25x1.00x0.75x0.50x0.25x 1.00x 2.00x1.75x1.50x1.25x1.00x0.75x0.50x0.25x 2.00x1.75x1.50x1.25x1.00x0.75x0.50x0.25x 2.00x 2.00x 1.75x 1.75x 1.50x 1.50x 1.25x 1.25x 1.00x 1.00x 0.75x 0.75x 0.50x 0.50x 0.25x 0.25x 이 폭염에 단전 단수라니...,13,https://www.fmkorea.com/7319850721,파티타임,4424,2024.08.03 18:09,
7319415147,"현재 전기차가 무서운 이유 ""열폭주""","전기차 배터리에 충격, 과열 또는 손상으로 인해 열폭주(thermal runaway) 현상이 발생하는데 이 열폭주가 무서운게 순식간에 통제 불가능한 온도 상승을 일으킨다는 것.그래서 해당 차량 뿐만 아니라 주변에 있는 차량이나 사물에 순식간에 옮겨 붙는게 문제인데가장 큰 문제는 발견해도 대응이 쉽지 않다는 것.관리사무소에서 CCTV로 불을 확인할 때는 이미 늦은 상황.초기에 연기가 나는걸 확인해도 배터리 자체가 차체 밑에 위치해 있어서 발화부분을 찾아 진압하기가 쉽지 않음.이런 전문 장비로 진압하거나 물에 담궈야 진압 가능.최근에 이런 배터리에 물을 고압으로 분사시켜주는 장비가 개발되긴 했지만이걸로도 전기차 끄는데 10분 이상 걸렸다고 함.각 제조사에서 배터리 화재를 방지하기 위해 여러 기술을 개발하고 적용하고 있는데.이번 벤츠 전기차 화재를 보면 배터리 과충전이나 충격에 전혀 관계가 없는 상황에서 열폭주가 일어났고배터리 화재 방지 기술이 전혀 안 먹혔다는게 증명 된 사고라서전기차 오너분들은 억울하겠지만현재 여러 아파트 단지에서 시행하고 있는 전기차 지하주차장 출입 금지 조치는 어쩔 수 없을 듯.. 이 열폭주가 무서운게 순식간에 통제 불가능한 온도 상승을 일으킨다는 것. 그래서 해당 차량 뿐만 아니라 주변에 있는 차량이나 사물에 순식간에 옮겨 붙는게 문제인데 가장 큰 문제는 발견해도 대응이 쉽지 않다는 것. 관리사무소에서 CCTV로 불을 확인할 때는 이미 늦은 상황. 초기에 연기가 나는걸 확인해도 배터리 자체가 차체 밑에 위치해 있어서 발화부분을 찾아 진압하기가 쉽지 않음. 이런 전문 장비로 진압하거나 물에 담궈야 진압 가능. 최근에 이런 배터리에 물을 고압으로 분사시켜주는 장비가 개발되긴 했지만 이걸로도 전기차 끄는데 10분 이상 걸렸다고 함. 각 제조사에서 배터리 화재를 방지하기 위해 여러 기술을 개발하고 적용하고 있는데. 이번 벤츠 전기차 화재를 보면 배터리 과충전이나 충격에 전혀 관계가 없는 상황에서 열폭주가 일어났고 배터리 화재 방지 기술이 전혀 안 먹혔다는게 증명 된 사고라서 전기차 오너분들은 억울하겠지만 전기차 오너분들은 억울하겠지만 현재 여러 아파트 단지에서 시행하고 있는 전기차 지하주차장 출입 금지 조치는 어쩔 수 없을 듯..",7,https://www.fmkorea.com/7319415147,5억20억,727,2024.08.03 17:01,
7330975075,전기차 화재로 인한 대물 손해 보상 판례,"법잘알 게이 있냐 ? 인천 아파트 전기차 폭발 피해 저거 차량 피해도 피해지만 아파트 지하 배관 배선 작살나고 지하층이 고열에 장시간 노출되서 구조물 안전진단 받아야 할것 같다고 하던데 아파트 관리사무실에선 아파트 화재 보험에는 차량 화재는 제외라고 공지했다니 아파트 보험으로는 커버 안되는것 확인 되었고 국과수 조사 한다고 하지만 배터리가 완전 녹아서 제대로 원인 파악이 될지도 의문이고, 만약에 원인 결론 안나서 제조사가 법정 싸움으로 몇년 끌고가면 어떻게 되는거임 ? 법정 최종 판결전 벤츠 전기차주 보험사가 대물 한도까지 피해 복구 비용 커버하고 나머지 비용은 차주가 독박 쓰는건가 ? 아니면 다른 피해 차량 차주들의 대물 보험으로 n분으로 나누는건가 ? 이런 유사 사고 판례가 있나 ? 길거리 돌아다니는 전기차가 62만대라고 하는데 재수 없으면 누구나 직면할수 있는 대형 사고라서 이게 제일 궁금함",2,https://www.fmkorea.com/7330975075,용남불패,156,2024.08.06 20:07,
7330926421,ev6 화재가 막타쳤다 아ㅏㅏ,방금 부모님이랑 같이 뉴스 보다가 ev6 화재 나와버림 저거 현대기아차 아니냐고 하시더니 결국 두분 다 전기차 안 된다고 말씀하심 아.. 뉴스에서 충전 중에 하부에서 불났다 경찰이 배터리 화재 같다고 한다 이러는데 내가 뭐라고 할 말이 없네..ㅋㅋㅅㅂ,10,https://www.fmkorea.com/7330926421,어제,308,2024.08.06 19:53,
7330260212,인천 지하주차장 벤츠 전기차 화재사건,피해보상은 어떻게 처리되는거야?,0,https://www.fmkorea.com/7330260212,벌렁,993,2024.08.06 16:28,
7329807153,어느정도 화재 규명이 되는거같은데,차주들께서는 그런식으로 대응하셔서 잘 해결하셔야 할듯 싶네요 저거 벤츠랑 아파트는 피해보상 엄청나게 해야되겠네요 무슨 최악의 상황만 다나왔네,9,https://www.fmkorea.com/7329807153,포그리,135,2024.08.06 13:50,
7329537135,청라 아파트 화재에도 벤츠가 절대 망할일 없는 이유.news,"https://www.hankyung.com/economy/article/202202220527g https://www.hankyung.com/economy/article/202202220527g 그건 바로 유별난 한국인들의 벤츠 사랑 때문 그건 바로 유별난 한국인들의 벤츠 사랑 때문 전세계 모든 국가중에서 1억이 넘는 S클은 중국, 미국 다음 대한민국 전세계 모든 국가중에서 1억이 넘는 S클은 중국, 미국 다음 대한민국 심지어 E클은 중국 미국도 제치고 1위 국가이기 때문 ㅋㅋ 심지어 E클은 중국 미국도 제치고 1위 국가이기 때문 ㅋㅋ 일반 사람들하고 얘기해봐도 독3사중 벤츠를 유별나게 좋아함 일반 사람들하고 얘기해봐도 독3사중 벤츠를 유별나게 좋아함",3,https://www.fmkorea.com/7329537135,이건되나용,1065,2024.08.06 12:15,
7329538343,어지러운 청라 화재 사건ㅋㅋ,"기레기 : 전기차 화재 위험성이 너무커욧! 벤츠 : 우리 전기차 catl배터리써요 안전해요 믿고 타세요 팩트 : 전기차고 나발이고 스프링쿨러 미작동인데요? 그리고 벤츠 배터리 catl 아니던데? 기레기,벤츠 : ㅎㅎ;;;",15,https://www.fmkorea.com/7329538343,미들미들,309,2024.08.06 12:13,
7329535146,전기차 동호회 카페에서 전기차 화재때매 인간의 양면성을 봄,벤츠 화재로 이슈일때 중국산 배터리를 왜쓰냐며 벤츠 차주를 제외한 대부분의 타브랜드 차주들이 혀를차고 저 카페 평균 연령이 3040인데 성인같지도 않은 비아냥거리는 조롱댓글이 꽤 많았음 (내 차량도 중국 배터리 들어가서 입다물고 있었음 ㅠ) 근데 이번에 ev6도 화재나서 기사 뜨니까 그 조롱하던 지독한 인간중 몇이 태세 전환하고 충전중이여서 충전기 문제다라고 영혼의 쉴드치며 댓글달고 다니는거 보고 참 저게 뭐하는 짓인가 싶음,10,https://www.fmkorea.com/7329535146,IX3,207,2024.08.06 12:12,
7329446547,청라 화재 아파트 vs 벤츠… 둘 다 망한 것 같은 현재 상황,"스프링클러 작동 안된걸로 밝혀짐. 스프링클러 작동 안된걸로 밝혀짐. ​ ​ 지하주차장 화재는 전에도 이미 여럿 있었으나 이번처럼 역대급 피해를 낸 적은 처음이라 초기부터 스프링클러가 안 터진게 아니냐는 의심이 있던 상황인데 사실로 밝혀짐. 지하주차장 화재는 전에도 이미 여럿 있었으나 이번처럼 역대급 피해를 낸 적은 처음이라 초기부터 스프링클러가 안 터진게 아니냐는 의심이 있던 상황인데 사실로 밝혀짐. ​ ​ 대부분 스프링클러가 다른 차로의 확산을 막아주기 때문에 불난 차만 다 타버리고 끝났었음. 대부분 스프링클러가 다른 차로의 확산을 막아주기 때문에 불난 차만 다 타버리고 끝났었음. ​ ​ 스프링클러 미작동이 밝혀진 이상 추후 있을 보상 소송에서 시공사, 관리사무소에게로 책임 소재가 넘어가게 됐음. 스프링클러 미작동이 밝혀진 이상 추후 있을 보상 소송에서 시공사, 관리사무소에게로 책임 소재가 넘어가게 됐음. 벤츠 eqe 모델에 세계 1위 배터리 업체인 중국 catl 배터리를 썼다고 홍보했으나 알고보니 10위권 듣보 파라시스 배터리를 탑제했던걸로 밝혀짐. 벤츠 eqe 모델에 세계 1위 배터리 업체인 중국 catl 배터리를 썼다고 홍보했으나 알고보니 10위권 듣보 파라시스 배터리를 탑제했던걸로 밝혀짐. ​ ​ 중국 내에서도 화재 위험으로 리콜됐던 이력이 있는 배터리. 중국 내에서도 화재 위험으로 리콜됐던 이력이 있는 배터리. ​ ​ 소비자 기만 이슈로 번지는 중 소비자 기만 이슈로 번지는 중",1795,https://www.fmkorea.com/7329446547,긱스외질지루싸냐,523802,2024.08.06 11:38,
